idx,y_pred,y_true,residual,fold
2893,5.8791929551734485,6.812913356642856,0.9337204014694072,3
2894,5.891361154558277,6.812913356642856,0.9215522020845786,8
2895,5.8337816826488815,6.812913356642856,0.9791316739939742,2
2896,5.89894892623046,6.812913356642856,0.9139644304123955,7
2897,5.947770069505675,6.812913356642856,0.8651432871371805,4
2898,5.547656089643099,5.17897694729317,-0.3686791423499294,1
2899,5.52881298245239,5.17897694729317,-0.34983603515922024,5
2900,5.5091052805013,5.17897694729317,-0.3301283332081306,7
2901,5.501001953287452,5.17897694729317,-0.3220250059942824,4
2902,5.477743302800606,5.17897694729317,-0.29876635550743647,10
2903,5.45915724789824,5.17897694729317,-0.28018030060507026,6
2904,5.444160324643558,5.17897694729317,-0.26518337735038866,8
2905,5.509188052441322,5.17897694729317,-0.33021110514815266,2
2906,5.579880345752044,5.17897694729317,-0.40090339845887435,9
2907,5.7602988521441,5.365487984890899,-0.39481086725320047,10
2908,5.68686063369419,5.365487984890899,-0.3213726488032904,3
2909,5.804103841173523,5.365487984890899,-0.4386158562826239,9
2910,5.711315726289442,5.365487984890899,-0.34582774139854244,2
2911,5.807892541500595,5.365487984890899,-0.4424045566096959,6
2912,5.869321839494464,5.365487984890899,-0.503833854603565,5
2913,5.821498387195893,5.365487984890899,-0.4560104023049938,7
2914,5.838567187275022,5.365487984890899,-0.47307920238412304,1
2915,6.024884531504503,5.365487984890899,-0.6593965466136034,8
2916,5.294379923280932,6.15839265038712,0.8640127271061884,8
2917,5.418867261746914,6.15839265038712,0.7395253886402067,6
2918,5.48077045523975,6.15839265038712,0.6776221951473707,1
2919,5.4345653150655755,6.15839265038712,0.7238273353215448,3
2920,5.410981794943945,6.15839265038712,0.7474108554431753,4
2921,5.419613859108347,6.15839265038712,0.7387787912787731,10
2922,5.356676897244371,6.15839265038712,0.8017157531427497,9
2923,5.31823997864446,6.15839265038712,0.8401526717426604,7
2924,5.408538919132645,6.15839265038712,0.7498537312544755,5
2925,5.731456383334843,4.477121254719663,-1.25433512861518,7
2926,5.639410225654849,4.477121254719663,-1.1622889709351867,3
2927,5.652185128556933,4.477121254719663,-1.1750638738372707,10
2928,5.669110991983939,4.477121254719663,-1.1919897372642767,6
2929,5.864328591136414,4.477121254719663,-1.3872073364167514,4
2930,5.557664310741733,4.477121254719663,-1.0805430560220701,8
2931,5.831020364327468,4.477121254719663,-1.3538991096078057,1
2932,5.69324340875092,4.477121254719663,-1.2161221540312575,9
2933,5.586627165294415,4.477121254719663,-1.109505910574752,2
2934,5.76393450589776,4.453624073591451,-1.3103104323063093,10
2935,5.844109810427167,4.453624073591451,-1.390485736835716,7
2936,5.734915832327775,4.453624073591451,-1.281291758736324,3
2937,4.926321785579354,4.453624073591451,-0.47269771198790345,6
2938,5.961968941286413,4.453624073591451,-1.5083448676949622,8
2939,6.026017051162323,4.453624073591451,-1.572392977570872,5
2940,5.915616245988621,4.453624073591451,-1.4619921723971698,9
2941,6.126213795553547,4.453624073591451,-1.6725897219620967,1
2942,6.057208856666611,4.453624073591451,-1.60358478307516,2
2943,6.474432497053693,6.086359830674748,-0.3880726663789442,10
2944,6.5195448464673165,6.086359830674748,-0.4331850157925681,5
2945,6.486264940131324,6.086359830674748,-0.39990510945657576,9
2946,6.409040819685771,6.086359830674748,-0.3226809890110225,2
2947,6.348623396128416,6.086359830674748,-0.2622635654536678,8
2948,6.481681089637194,6.086359830674748,-0.3953212589624453,4
2949,6.38980059258547,6.086359830674748,-0.30344076191072133,1
2950,6.483039853479525,6.086359830674748,-0.39668002280477666,7
2951,6.298218893945855,6.086359830674748,-0.21185906327110704,6
2952,6.3945381461280775,6.086359830674748,-0.3081783154533291,2
2953,6.51393729185903,6.086359830674748,-0.4275774611842813,9
2954,6.375633723844625,6.086359830674748,-0.2892738931698764,1
2955,6.476318329654951,6.086359830674748,-0.38995849898020296,7
2956,6.26154898506315,6.086359830674748,-0.1751891543884012,3
2957,6.472840966665084,6.086359830674748,-0.3864811359903353,4
2958,6.361528031335788,6.086359830674748,-0.27516820066103964,8
2959,6.29601371944383,6.086359830674748,-0.20965388876908175,6
2960,6.4868326311181335,6.086359830674748,-0.40047280044338507,10
2961,6.039282790419633,6.319314304090512,0.2800315136708793,2
2962,6.064701466773756,6.319314304090512,0.2546128373167562,7
2963,6.144399795607133,6.319314304090512,0.1749145084833792,8
2964,5.952951202923741,6.319314304090512,0.3663631011667716,9
2965,6.177180284810178,6.319314304090512,0.1421340192803342,5
2966,6.1282748762663894,6.319314304090512,0.19103942782412275,3
2967,6.228567514860875,6.319314304090512,0.09074678922963741,1
2968,6.020300348331089,6.319314304090512,0.29901395575942313,10
2969,6.175175513832838,6.319314304090512,0.1441387902576743,4
2970,6.226005913260978,6.477121254719663,0.25111534145868486,7
2971,6.218352739279711,6.477121254719663,0.25876851543995194,8
2972,6.225561104833233,6.477121254719663,0.25156014988642994,3
2973,6.308046572500163,6.477121254719663,0.16907468221949973,1
2974,6.170117942610805,6.477121254719663,0.3070033121088578,2
2975,6.09430662039136,6.477121254719663,0.38281463432830254,9
2976,6.0752793022796,6.477121254719663,0.40184195244006293,6
2977,6.313527315074609,6.477121254719663,0.16359393964505387,5
2978,6.311097368823172,6.477121254719663,0.16602388589649042,4
2979,6.079067279081702,6.374198257929082,0.2951309788473804,9
2980,6.202741785258915,6.374198257929082,0.17145647267016706,4
2981,6.266151634213361,6.374198257929082,0.1080466237157216,1
2982,6.28054039195279,6.374198257929082,0.09365786597629278,8
2983,6.0730501083707376,6.374198257929082,0.3011481495583448,10
2984,6.1123651789169715,6.374198257929082,0.26183307901211084,7
2985,6.196445227446095,6.374198257929082,0.17775303048298774,6
2986,6.161762897787731,6.374198257929082,0.21243536014135156,5
2987,6.288571261689497,6.374198257929082,0.08562699623958547,3
2988,5.495060628130269,6.3979400086720375,0.9028793805417683,5
2989,5.365976286016208,6.3979400086720375,1.0319637226558296,10
2990,5.714943427610984,6.3979400086720375,0.6829965810610537,6
2991,5.766106805605651,6.3979400086720375,0.6318332030663862,4
2992,6.165984966673889,6.3979400086720375,0.2319550419981482,8
2993,5.784927633337163,6.3979400086720375,0.6130123753348746,3
2994,5.825172387182245,6.3979400086720375,0.5727676214897928,1
2995,5.52466725488312,6.3979400086720375,0.8732727537889176,7
2996,5.449340659341794,6.3979400086720375,0.9485993493302436,9
2997,5.500639297441847,5.187520720836463,-0.3131185766053841,10
2998,5.426015949401374,5.187520720836463,-0.23849522856491134,1
2999,5.6100633889795235,5.187520720836463,-0.42254266814306085,9
3000,5.406527531922472,5.187520720836463,-0.21900681108600928,3
3001,5.264447519477068,5.187520720836463,-0.07692679864060548,2
3002,5.639491885648918,5.187520720836463,-0.4519711648124556,5
3003,5.53534071105928,5.187520720836463,-0.34781999022281695,8
3004,5.499097977892816,5.187520720836463,-0.31157725705635375,7
3005,5.908610644103569,5.187520720836463,-0.7210899232671064,6
3006,5.4679551282361905,5.528916700277655,0.060961572041464684,9
3007,6.132883046137258,5.528916700277655,-0.603966345859603,1
3008,6.01741455651825,5.528916700277655,-0.4884978562405946,5
3009,6.299955049297156,5.528916700277655,-0.7710383490195012,4
3010,6.019288069933711,5.528916700277655,-0.49037136965605566,7
3011,6.289667150098752,5.528916700277655,-0.7607504498210966,3
3012,6.04381918677362,5.528916700277655,-0.5149024864959646,2
3013,6.367769116703125,5.528916700277655,-0.8388524164254703,8
3014,5.554842317769616,5.528916700277655,-0.02592561749196065,10
3015,5.739135668511273,6.568201724066995,0.8290660555557219,9
3016,5.960444870946378,6.568201724066995,0.607756853120617,10
3017,5.549569369265397,6.568201724066995,1.018632354801598,7
3018,5.950201012475448,6.568201724066995,0.6180007115915469,2
3019,6.1507869059380935,6.568201724066995,0.41741481812890147,4
3020,6.038405271434409,6.568201724066995,0.5297964526325858,1
3021,5.827309118422562,6.568201724066995,0.7408926056444329,5
3022,6.236614155146683,6.568201724066995,0.3315875689203116,3
3023,6.245266083155365,6.568201724066995,0.32293564091162974,6
3024,5.593436591711244,5.0,-0.5934365917112441,7
3025,5.662541435717,5.0,-0.6625414357170003,8
3026,5.144366659228582,5.0,-0.14436665922858172,9
3027,5.526000017139706,5.0,-0.5260000171397063,3
3028,5.154585417127825,5.0,-0.1545854171278247,10
3029,5.6223572319890875,5.0,-0.6223572319890875,1
3030,5.772419368568106,5.0,-0.772419368568106,6
3031,5.403850332799946,5.0,-0.4038503327999461,2
3032,5.9282465703553155,5.0,-0.9282465703553155,4
3033,5.65090156547445,6.079181246047625,0.42827968057317545,6
3034,5.172647723092354,6.079181246047625,0.9065335229552707,7
3035,4.962125369882182,6.079181246047625,1.117055876165443,5
3036,5.010898210641326,6.079181246047625,1.0682830354062993,9
3037,5.529702382363387,6.079181246047625,0.5494788636842385,8
3038,5.135491126674453,6.079181246047625,0.9436901193731719,3
3039,5.1714618705164215,6.079181246047625,0.9077193755312036,1
3040,5.4211924462196075,6.079181246047625,0.6579887998280176,4
3041,4.9280220486156505,6.079181246047625,1.1511591974319746,2
3042,6.0665122511883025,4.814913181275074,-1.2515990699132287,8
3043,5.604005656730865,4.814913181275074,-0.7890924754557913,5
3044,5.7196053066707915,4.814913181275074,-0.9046921253957176,2
3045,5.34130553522062,4.814913181275074,-0.5263923539455462,9
3046,6.051753250364454,4.814913181275074,-1.2368400690893804,6
3047,5.38524792466422,4.814913181275074,-0.5703347433891466,10
3048,5.899854325432522,4.814913181275074,-1.0849411441574484,1
3049,6.141560439262942,4.814913181275074,-1.3266472579878679,4
3050,5.941293202438814,4.814913181275074,-1.1263800211637403,3
3051,4.7990989801373445,5.08170727009735,0.2826082899600051,5
3052,4.869235676696834,5.08170727009735,0.21247159340051525,9
3053,4.786040944062057,5.08170727009735,0.29566632603529275,10
3054,5.417699041072702,5.08170727009735,-0.3359917709753528,6
3055,5.5180419087374295,5.08170727009735,-0.43633463864007993,4
3056,5.198130917880403,5.08170727009735,-0.11642364778305314,2
3057,5.155502630929796,5.08170727009735,-0.0737953608324462,7
3058,5.652324214337569,5.08170727009735,-0.5706169442402196,8
3059,5.153081515515312,5.08170727009735,-0.071374245417962,3
3060,5.784380914973668,6.384711742938283,0.6003308279646147,1
3061,5.4763425770336305,6.384711742938283,0.9083691659046522,2
3062,5.24155170811683,6.384711742938283,1.1431600348214523,10
3063,5.528903612780142,6.384711742938283,0.8558081301581408,3
3064,5.652146106570427,6.384711742938283,0.7325656363678554,7
3065,5.438604569236337,6.384711742938283,0.9461071737019457,5
3066,5.880834534445518,6.384711742938283,0.5038772084927645,6
3067,5.1894075356940235,6.384711742938283,1.1953042072442592,9
3068,5.971498987521998,6.384711742938283,0.41321275541628477,4
3069,5.939437297093211,6.342422680822207,0.4029853837289954,3
3070,6.003275556831644,6.342422680822207,0.33914712399056235,6
3071,6.3078816671226905,6.342422680822207,0.03454101369951612,1
3072,5.814142917817626,6.342422680822207,0.5282797630045808,8
3073,6.136062138984345,6.342422680822207,0.2063605418378618,7
3074,6.210611369755505,6.342422680822207,0.1318113110667012,5
3075,6.20585835275565,6.342422680822207,0.13656432806655694,10
3076,6.09687324036082,6.342422680822207,0.24554944046138694,2
3077,6.283459340048188,6.342422680822207,0.058963340774018214,9
3078,6.159384144995827,5.671172842715083,-0.48821130228074416,6
3079,6.3229233723929035,5.671172842715083,-0.6517505296778205,5
3080,6.272999486425222,5.671172842715083,-0.6018266437101394,10
3081,6.131822424274882,5.671172842715083,-0.4606495815597995,3
3082,6.029847763126685,5.671172842715083,-0.35867492041160176,8
3083,6.221984448397018,5.671172842715083,-0.5508116056819352,2
3084,6.323060616708029,5.671172842715083,-0.6518877739929465,9
3085,6.260514597895168,5.671172842715083,-0.5893417551800848,7
3086,6.353691961345313,5.671172842715083,-0.6825191186302302,4
3087,5.798051614372248,6.278753600952829,0.4807019865805806,8
3088,5.88698337623686,6.278753600952829,0.3917702247159687,9
3089,5.697886139831018,6.278753600952829,0.5808674611218105,6
3090,5.815203068022023,6.278753600952829,0.46355053293080584,5
3091,5.916956386811574,6.278753600952829,0.3617972141412551,3
3092,5.743952403471994,6.278753600952829,0.5348011974808351,2
3093,5.73180275874752,6.278753600952829,0.5469508422053089,7
3094,5.909880516245283,6.278753600952829,0.36887308470754565,4
3095,5.95196160315326,6.278753600952829,0.32679199779956924,1
3096,5.718632712723211,6.284656282788515,0.5660235700653047,6
3097,5.888638178804601,6.284656282788515,0.39601810398391457,5
3098,5.978753331442201,6.284656282788515,0.3059029513463143,1
3099,5.675242226102761,6.284656282788515,0.609414056685754,8
3100,5.912541884247984,6.284656282788515,0.3721143985405311,10
3101,5.724260336404012,6.284656282788515,0.560395946384503,3
3102,5.9993607807056755,6.284656282788515,0.2852955020828398,9
3103,5.893304790165968,6.284656282788515,0.3913514926225474,4
3104,5.833601040633102,6.284656282788515,0.45105524215541326,7
3105,6.177129316045749,6.3560258571931225,0.17889654114737308,1
3106,5.9964344101501785,6.3560258571931225,0.359591447042944,7
3107,5.565390524816361,6.3560258571931225,0.7906353323767616,8
3108,5.947405145286016,6.3560258571931225,0.4086207119071066,2
3109,6.138754438276086,6.3560258571931225,0.21727141891703639,10
3110,5.681487813030482,6.3560258571931225,0.6745380441626407,3
3111,6.091929277418733,6.3560258571931225,0.2640965797743897,5
3112,6.15170271169425,6.3560258571931225,0.2043231454988721,4
3113,5.787249882692056,6.3560258571931225,0.5687759745010661,6
3114,5.358632793939193,5.671172842715083,0.31254004877589026,10
3115,5.356098542640851,5.671172842715083,0.3150743000742322,6
3116,5.157732694246371,5.671172842715083,0.5134401484687121,8
3117,5.291193332198707,5.671172842715083,0.37997951051637635,9
3118,5.406658610749918,5.671172842715083,0.26451423196516455,7
3119,5.416227429587134,5.671172842715083,0.25494541312794894,5
3120,5.284402936314656,5.671172842715083,0.38676990640042685,2
3121,5.428934564117591,5.671172842715083,0.24223827859749214,3
3122,5.379563222928649,5.671172842715083,0.29160961978643396,1
3123,6.276063080400966,6.477121254719663,0.201058174318697,4
3124,6.319380295265026,6.477121254719663,0.15774095945463618,3
3125,5.996092711222178,6.477121254719663,0.4810285434974846,9
3126,6.263750456763348,6.477121254719663,0.21337079795631464,1
3127,5.938017171160014,6.477121254719663,0.539104083559649,10
3128,6.356023174596365,6.477121254719663,0.12109808012329726,8
3129,6.28161420459613,6.477121254719663,0.19550705012353298,6
3130,6.108361921822713,6.477121254719663,0.36875933289694984,2
3131,6.3198225312244825,6.477121254719663,0.15729872349518015,5
3132,5.245183709126891,5.0,-0.24518370912689136,10
3133,5.939242870659339,5.0,-0.9392428706593394,8
3134,5.8863236662998135,5.0,-0.8863236662998135,6
3135,5.467116094710561,5.0,-0.46711609471056104,5
3136,5.546480610582941,5.0,-0.5464806105829414,2
3137,5.709586774794881,5.0,-0.7095867747948814,3
3138,5.77918940885134,5.0,-0.77918940885134,1
3139,5.314666656770821,5.0,-0.31466665677082073,9
3140,5.647160073853237,5.0,-0.6471600738532368,7
3141,5.790676275176912,5.852174904420303,0.061498629243391,2
3142,5.764174514343257,5.852174904420303,0.0880003900770463,7
3143,5.641124443922093,5.852174904420303,0.21105046049820952,10
3144,5.821066226667778,5.852174904420303,0.031108677752524905,1
3145,5.841677075618881,5.852174904420303,0.010497828801422138,6
3146,5.815083554839028,5.852174904420303,0.037091349581275246,3
3147,5.900532128114706,5.852174904420303,-0.04835722369440276,8
3148,5.723914429779911,5.852174904420303,0.12826047464039192,9
3149,5.8106378612228,5.852174904420303,0.04153704319750329,4
3150,5.503234987101629,5.3979400086720375,-0.10529497842959135,6
3151,5.372937475728295,5.3979400086720375,0.025002532943742217,3
3152,5.4592221486002765,5.3979400086720375,-0.061282139928239054,1
3153,5.797234364564358,5.3979400086720375,-0.3992943558923203,5
3154,5.697519050240355,5.3979400086720375,-0.2995790415683173,9
3155,5.595550329998786,5.3979400086720375,-0.19761032132674838,8
3156,5.756775315556875,5.3979400086720375,-0.35883530688483756,4
3157,5.591445353267055,5.3979400086720375,-0.19350534459501745,10
3158,5.618412243849859,5.3979400086720375,-0.22047223517782122,7
3159,6.087599448312834,6.139879086401237,0.05227963808840297,1
3160,6.130303748829485,6.139879086401237,0.009575337571751774,4
3161,6.175664088099284,6.139879086401237,-0.03578500169804677,10
3162,5.9240329309508075,6.139879086401237,0.2158461554504294,6
3163,6.148285253375572,6.139879086401237,-0.008406166974334717,7
3164,5.919497747594644,6.139879086401237,0.22038133880659316,3
3165,6.270158154259179,6.139879086401237,-0.1302790678579422,5
3166,6.106835223661418,6.139879086401237,0.033043862739819296,9
3167,6.107248537144266,6.139879086401237,0.03263054925697073,8
3168,6.362221840620166,6.273487409697184,-0.08873443092298228,7
3169,6.402392784312172,6.273487409697184,-0.1289053746149884,4
3170,6.264480867275958,6.273487409697184,0.00900654242122556,1
3171,6.305678873940764,6.273487409697184,-0.03219146424357966,8
3172,6.37222345397053,6.273487409697184,-0.09873604427334559,5
3173,6.150655340460945,6.273487409697184,0.1228320692362388,10
3174,6.0977175547340385,6.273487409697184,0.17576985496314546,9
3175,6.169788501525496,6.273487409697184,0.1036989081716877,6
3176,6.146485264724979,6.273487409697184,0.12700214497220497,3
3177,6.12871926169419,6.320623955053538,0.1919046933593478,10
3178,6.29644534100586,6.320623955053538,0.024178614047677627,8
3179,6.322901687304885,6.320623955053538,-0.0022777322513469755,6
3180,6.281264071017887,6.320623955053538,0.03935988403565105,7
3181,6.2758385003723305,6.320623955053538,0.044785454681207426,5
3182,6.2234356884865525,6.320623955053538,0.09718826656698543,3
3183,6.149768479184522,6.320623955053538,0.17085547586901573,9
3184,6.348295966283037,6.320623955053538,-0.027672011229499027,4
3185,6.1603289354110595,6.320623955053538,0.1602950196424784,2
3186,5.934215313089186,6.6020599913279625,0.6678446782387768,7
3187,5.811529301072061,6.6020599913279625,0.7905306902559017,6
3188,5.989558059737635,6.6020599913279625,0.6125019315903275,4
3189,5.931466579298454,6.6020599913279625,0.6705934120295085,5
3190,5.817050788705039,6.6020599913279625,0.7850092026229234,10
3191,5.807923961254403,6.6020599913279625,0.7941360300735596,9
3192,5.8713271944511565,6.6020599913279625,0.730732796876806,2
3193,5.897542477943417,6.6020599913279625,0.7045175133845456,8
3194,5.842825471977115,6.6020599913279625,0.7592345193508478,1
3195,6.398715070025788,6.337459261290656,-0.061255808735132256,5
3196,6.482001749765314,6.337459261290656,-0.14454248847465845,1
3197,6.413579323209159,6.337459261290656,-0.07612006191850362,7
3198,6.383602405492128,6.337459261290656,-0.04614314420147192,8
3199,6.337845436703827,6.337459261290656,-0.000386175413170875,10
3200,6.275803758780255,6.337459261290656,0.06165550251040042,9
3201,6.376343051704507,6.337459261290656,-0.03888379041385104,2
3202,6.303779591490119,6.337459261290656,0.03367966980053705,6
3203,6.323983909857783,6.337459261290656,0.013475351432872706,3
3204,6.243481633923463,6.301029995663981,0.05754836174051814,9
3205,6.274867493603926,6.301029995663981,0.026162502060055104,2
3206,6.290756216397077,6.301029995663981,0.010273779266904093,5
3207,6.36106853065243,6.301029995663981,-0.06003853498844869,4
3208,6.241377908855031,6.301029995663981,0.05965208680895007,10
3209,6.338643305773482,6.301029995663981,-0.037613310109501086,3
3210,6.378290830006028,6.301029995663981,-0.07726083434204689,6
3211,6.425080684072689,6.301029995663981,-0.12405068840870737,1
3212,6.3285612581334085,6.301029995663981,-0.027531262469427276,7
3213,6.223001019325838,6.3979400086720375,0.17493898934619967,3
3214,6.356049551556522,6.3979400086720375,0.041890457115515645,10
3215,6.354878614107442,6.3979400086720375,0.0430613945645959,9
3216,6.160918018425692,6.3979400086720375,0.23702199024634574,6
3217,6.363393089342474,6.3979400086720375,0.03454691932956333,1
3218,6.257654573586917,6.3979400086720375,0.14028543508512037,4
3219,6.354816877478157,6.3979400086720375,0.043123131193880226,5
3220,6.201210054184806,6.3979400086720375,0.19672995448723185,2
3221,6.1870986863712565,6.3979400086720375,0.210841322300781,8
3222,6.2588133029242305,6.45484486000851,0.19603155708427966,7
3223,6.242993383931091,6.45484486000851,0.2118514760774195,9
3224,6.173940496479368,6.45484486000851,0.2809043635291424,10
3225,6.132667472488085,6.45484486000851,0.32217738752042546,2
3226,6.147888081922261,6.45484486000851,0.3069567780862492,4
3227,6.233629311227814,6.45484486000851,0.22121554878069638,5
3228,6.081681606490682,6.45484486000851,0.373163253517828,6
3229,6.255755547271481,6.45484486000851,0.199089312737029,1
3230,6.166104886924239,6.45484486000851,0.28873997308427146,8
3231,6.81613005293065,8.146128035678238,1.3299979827475878,2
3232,6.75354437771727,8.146128035678238,1.3925836579609685,5
3233,6.823967538136128,8.146128035678238,1.32216049754211,1
3234,6.456168453120631,8.146128035678238,1.6899595825576075,3
3235,6.7615212887047305,8.146128035678238,1.3846067469735077,4
3236,6.791151424587581,8.146128035678238,1.354976611090657,9
3237,6.693331371367738,8.146128035678238,1.4527966643105001,10
3238,6.710657595577846,8.146128035678238,1.4354704401003922,7
3239,6.653652620755596,8.146128035678238,1.4924754149226418,8
3240,5.7105020899467585,4.5820633629117085,-1.12843872703505,1
3241,5.796975231611894,4.5820633629117085,-1.2149118687001854,10
3242,5.645169698719741,4.5820633629117085,-1.0631063358080324,8
3243,5.789258616140083,4.5820633629117085,-1.2071952532283747,7
3244,5.563088802239455,4.5820633629117085,-0.9810254393277464,3
3245,5.855440449740762,4.5820633629117085,-1.2733770868290533,9
3246,5.77820566949751,4.5820633629117085,-1.1961423065858012,6
3247,4.970285592181087,4.5820633629117085,-0.38822222926937844,2
3248,5.771902550818354,4.5820633629117085,-1.189839187906646,5
3249,6.106258119151619,6.272305844402086,0.16604772525046751,10
3250,6.141783785821428,6.272305844402086,0.13052205858065857,9
3251,6.064936772185315,6.272305844402086,0.20736907221677114,7
3252,6.306524237480125,6.272305844402086,-0.034218393078038645,4
3253,5.978535002374721,6.272305844402086,0.2937708420273655,6
3254,5.91655259985139,6.272305844402086,0.3557532445506961,8
3255,5.592979551829153,6.272305844402086,0.6793262925729335,2
3256,6.073379001823289,6.272305844402086,0.19892684257879711,5
3257,5.81086156548162,6.272305844402086,0.46144427892046647,3
3258,6.7615212887047305,5.728256359248493,-1.0332649294562373,4
3259,6.81613005293065,5.728256359248493,-1.0878736936821571,2
3260,6.710657595577846,5.728256359248493,-0.9824012363293528,7
3261,6.823967538136128,5.728256359248493,-1.095711178887635,1
3262,6.791151424587581,5.728256359248493,-1.062895065339088,9
3263,6.693331371367738,5.728256359248493,-0.9650750121192448,10
3264,6.456168453120631,5.728256359248493,-0.7279120938721375,3
3265,6.653652620755596,5.728256359248493,-0.9253962615071032,8
3266,6.568393919324522,5.728256359248493,-0.8401375600760286,6
3267,6.1424973812627135,5.71717102683231,-0.42532635443040334,4
3268,6.18134908480922,5.71717102683231,-0.4641780579769099,7
3269,6.205883595874389,5.71717102683231,-0.4887125690420788,9
3270,6.139813081732535,5.71717102683231,-0.42264205490022455,1
3271,6.2696775370233375,5.71717102683231,-0.5525065101910274,10
3272,6.023754425508616,5.71717102683231,-0.306583398676306,8
3273,6.176823513981688,5.71717102683231,-0.4596524871493779,2
3274,6.219780455527377,5.71717102683231,-0.5026094286950666,5
3275,6.024473092695315,5.71717102683231,-0.3073020658630048,6
3276,5.534275737226882,6.049218022670182,0.5149422854432997,10
3277,5.813734066960412,6.049218022670182,0.23548395570977032,3
3278,5.7689415432202855,6.049218022670182,0.2802764794498964,7
3279,5.5354652486725895,6.049218022670182,0.5137527739975924,9
3280,5.965350835334399,6.049218022670182,0.08386718733578302,6
3281,5.770726226441733,6.049218022670182,0.2784917962284492,4
3282,5.762446376055232,6.049218022670182,0.2867716466149499,8
3283,5.529289575648248,6.049218022670182,0.5199284470219343,2
3284,5.767624484270897,6.049218022670182,0.28159353839928514,1
3285,5.1069991618746995,6.396199347095736,1.2892001852210369,2
3286,5.371234142873609,6.396199347095736,1.0249652042221271,7
3287,5.241396138179595,6.396199347095736,1.1548032089161415,8
3288,5.521702151598925,6.396199347095736,0.8744971954968115,6
3289,5.206407144187186,6.396199347095736,1.1897922029085501,9
3290,5.314171863155754,6.396199347095736,1.0820274839399824,5
3291,5.262969981124829,6.396199347095736,1.133229365970907,4
3292,5.347434046670589,6.396199347095736,1.0487653004251474,1
3293,5.159827098912173,6.396199347095736,1.2363722481835637,10
3294,5.941094864457592,5.550228353055094,-0.39086651140249806,8
3295,6.376937029365815,5.550228353055094,-0.8267086763107212,4
3296,6.371701325468932,5.550228353055094,-0.8214729724138374,7
3297,6.262562695524319,5.550228353055094,-0.7123343424692248,2
3298,5.95191655168071,5.550228353055094,-0.40168819862561556,3
3299,6.286898178730667,5.550228353055094,-0.7366698256755724,10
3300,6.442731198829758,5.550228353055094,-0.892502845774664,9
3301,5.7319491543728835,5.550228353055094,-0.18172080131778934,6
3302,6.243067649412689,5.550228353055094,-0.6928392963575947,5
3303,6.556872903224846,5.575072325713813,-0.9818005775110334,1
3304,6.651330187433522,5.575072325713813,-1.076257861719709,9
3305,6.196734664337025,5.575072325713813,-0.6216623386232119,3
3306,6.07543642989677,5.575072325713813,-0.5003641041829567,6
3307,6.509617870303214,5.575072325713813,-0.9345455445894011,4
3308,6.219054468074083,5.575072325713813,-0.6439821423602705,8
3309,6.403575625860039,5.575072325713813,-0.8285033001462265,5
3310,6.458570509304501,5.575072325713813,-0.8834981835906879,10
3311,6.645879774770485,5.575072325713813,-1.0708074490566721,7
3312,6.132437902683294,6.100025730107863,-0.032412172575431164,4
3313,6.014242061466281,6.100025730107863,0.08578366864158138,1
3314,5.767478327423786,6.100025730107863,0.33254740268407623,3
3315,6.2967155576674925,6.100025730107863,-0.19668982755962983,9
3316,6.006964646299438,6.100025730107863,0.0930610838084247,8
3317,6.106452385516311,6.100025730107863,-0.006426655408448667,2
3318,5.808447162169676,6.100025730107863,0.2915785679381866,6
3319,6.176880549763901,6.100025730107863,-0.07685481965603813,10
3320,6.148792051399925,6.100025730107863,-0.04876632129206193,7
3321,6.102053823077462,4.860338006570994,-1.241715816506468,10
3322,5.603518101937431,4.860338006570994,-0.7431800953664371,3
3323,5.880987762588025,4.860338006570994,-1.020649756017031,1
3324,5.97741158808804,4.860338006570994,-1.1170735815170456,2
3325,6.25293724230943,4.860338006570994,-1.3925992357384356,9
3326,6.0369619511612935,4.860338006570994,-1.1766239445902995,7
3327,6.007099206383897,4.860338006570994,-1.1467611998129028,4
3328,5.6346956765786365,4.860338006570994,-0.7743576700076424,6
3329,5.901902258667458,4.860338006570994,-1.0415642520964639,5
3330,6.565186603326302,6.489958479424835,-0.07522812390146782,9
3331,6.78083302550262,6.489958479424835,-0.2908745460777853,2
3332,6.532609170066021,6.489958479424835,-0.042650690641186095,8
3333,6.761658987488189,6.489958479424835,-0.2717005080633541,6
3334,6.825477295261919,6.489958479424835,-0.33551881583708454,5
3335,6.789772660314967,6.489958479424835,-0.2998141808901327,1
3336,6.513031770431616,6.489958479424835,-0.02307329100678146,10
3337,7.283713996442056,6.489958479424835,-0.793755517017221,3
3338,6.712369920651126,6.489958479424835,-0.2224114412262912,7
3339,6.256104583122237,6.3979400086720375,0.14183542554980022,9
3340,6.108988564738458,6.3979400086720375,0.28895144393357963,1
3341,6.171869906250617,6.3979400086720375,0.22607010242142067,4
3342,6.156242849445671,6.3979400086720375,0.2416971592263666,6
3343,5.982699699578225,6.3979400086720375,0.4152403090938126,3
3344,6.131793500635404,6.3979400086720375,0.2661465080366332,5
3345,6.241860832934647,6.3979400086720375,0.15607917573739005,8
3346,6.180915013066951,6.3979400086720375,0.2170249956050867,10
3347,6.142770963491957,6.3979400086720375,0.25516904518008054,7
3348,5.87121064524282,6.3560258571931225,0.48481521195030286,6
3349,5.907876172720441,6.3560258571931225,0.4481496844726811,5
3350,5.889967419042685,6.3560258571931225,0.4660584381504371,2
